1,629.405,104245
1,629.329,103921
1,629.253,103522
1,629.177,103426
1,629.101,102928
1,629.025,103067
1,628.95,102697
1,628.874,102464
1,628.798,102328
1,628.722,102381
1,628.646,102152
1,628.57,101881
1,628.494,101813
1,628.419,101554
1,628.343,101354
1,628.267,101394
1,628.191,101059
1,628.115,100996
1,628.039,100706
1,627.963,100687
1,627.887,100552
1,627.812,100283
1,627.736,100223
1,627.66,100157
1,627.584,100140
1,627.508,99850
1,627.432,100040
1,627.356,99766
1,627.28,99678
1,627.205,99685
1,627.129,99475
1,627.053,99414
1,626.977,99196
1,626.901,99062
1,626.825,98923
1,626.749,98816
1,626.674,98935
1,626.598,98962
1,626.522,99015
1,626.446,98743
1,626.37,98634
1,626.294,98392
1,626.218,98630
1,626.142,98629
1,626.067,98498
1,625.991,98455
1,625.915,98395
1,625.839,98169
1,625.763,98396
1,625.687,98134
1,625.611,98131
1,625.535,97957
1,625.46,97943
1,625.384,97812
1,625.308,97673
1,625.232,97872
1,625.156,97499
1,625.08,97518
1,625.004,97461
1,624.928,97497
1,624.853,97501
1,624.777,97178
1,624.701,97077
1,624.625,96930
1,624.549,97104
1,624.473,97076
1,624.397,96824
1,624.322,96762
1,624.246,96898
1,624.17,96548
1,624.094,96417
1,624.018,96226
1,623.942,96117
